0.23636,0.14308,0.18349,0.2059,0.20242,0.19632,0.18564,0.24521,0.24093,0.25463,0.21932,0.21007,0.232,0.30734,0.25372,0.20374,0.18153,0.20578,0.18604,0.17054,0.1278,0.20334,0.11088,0.1626,0.16118,0.075447,0.15393,0.1461,1,0.2487,0.12614,0.18342,0.20265,0.15225,0.056217,0.14114,0.079282,0.20241,0.27746,0.25574,0.4343,0.361,0.30919,0.31333,0.24295,0.20972,0.31666,0.21491,0.24498,0.30918,0.23571,0.17692,0.20767,0.16817,0.20864,0.17939,0.18748,0.23362,0.21548,0.23151,0.23814,0.21699,0.17612,0.21376,0.28037,0.27665,0.18892,0.21257,0.16336,0.15496,0.11169,0.11565,0.14112,0.14379,0.01038,0.0073177,0.071152,0.12507,0.34611,0.12655,0.072867,0.15558,0.23829,0.12899,0.1333,0.070689,0.059882,0.11323,0.22581,0.15564,0.22629,0.23382,0.24905,0.19326,0.20639,0.20094,0.25371,0.32775,0.3047,0.25803
0.16892,0.18647,0.21441,0.12651,0.13062,0.16017,0.1064,0.15688,0.16238,0.21036,0.16133,0.13448,0.16407,0.3318,0.16394,0.24197,0.16519,0.14563,0.10467,0.19324,0.19341,0.14396,0.11289,0.15274,0.097292,0.12777,0.19567,0.19593,0.2487,1,0.49691,0.47842,0.34692,0.36988,0.20931,0.2,0.19939,0.43082,0.30642,0.19701,0.2759,0.35082,0.51407,0.34452,0.42164,0.16325,0.46163,0.20202,0.19059,0.29277,0.14757,0.20393,0.12312,0.15376,0.14262,0.10557,0.1184,0.15429,0.13358,0.15719,0.19987,0.14666,0.10423,0.14973,0.20158,0.24953,0.19429,0.12504,0.10289,0.13112,0.089725,0.10897,0.12525,0.093022,0.31841,0.10614,0.19082,0.15817,0.21675,0.2476,0.30864,0.22492,0.47532,0.42158,0.35549,0.32847,0.1677,0.22705,0.31993,0.31388,0.22721,0.16864,0.25516,0.23018,0.22289,0.18275,0.17968,0.15379,0.22308,0.19273
0.22979,0.21668,0.3162,0.21288,0.20423,0.2505,0.2033,0.17745,0.19639,0.24894,0.20115,0.20846,0.18475,0.45872,0.21475,0.532,0.37271,0.28129,0.21182,0.43312,0.38091,0.21775,0.29129,0.28588,0.20214,0.3123,0.35873,0.19019,0.12614,0.49691,1,0.75263,0.61084,0.42679,0.46668,0.41789,0.27747,0.42093,0.18849,0.018256,0.011063,0.21611,0.38722,0.11977,0.34861,0.14661,0.36237,0.18589,0.18278,0.32288,0.20358,0.249,0.19256,0.26455,0.22158,0.20745,0.16913,0.16093,0.19794,0.1783,0.25231,0.19205,0.16624,0.16622,0.27377,0.33608,0.45328,0.22945,0.26807,0.34843,0.27908,0.28161,0.2631,0.23445,0.55539,0.32043,0.37229,0.15276,0.098375,0.61263,0.60757,0.47518,0.40705,0.5721,0.45776,0.44363,0.25685,0.46882,0.20031,0.36448,0.1307,0.0072165,0.081284,0.21831,0.19677,0.19252,0.17748,0.063969,0.16646,0.23466
0.2682,0.23461,0.34098,0.23548,0.24465,0.28571,0.23733,0.21878,0.24542,0.315,0.25949,0.29842,0.24247,0.46414,0.25647,0.46461,0.39495,0.26522,0.22793,0.45586,0.46308,0.29971,0.39483,0.3363,0.27446,0.40394,0.4292,0.23418,0.18342,0.47842,0.75263,1,0.6837,0.45389,0.35065,0.40347,0.23105,0.44708,0.16584,0.081908,0.080261,0.26033,0.35792,0.21894,0.38737,0.23395,0.5054,0.19862,0.21104,0.39255,0.24562,0.27597,0.21599,0.29363,0.25814,0.2371,0.23309,0.20115,0.22867,0.22863,0.31274,0.24822,0.24301,0.21542,0.29591,0.35945,0.38581,0.24313,0.28608,0.36555,0.34785,0.35194,0.30582,0.30762,0.44719,0.33372,0.36621,0.16043,0.1294,0.49614,0.60331,0.5051,0.31456,0.40064,0.39969,0.36998,0.18532,0.34927,0.14597,0.31408,0.075858,0.033761,0.11217,0.25986,0.27418,0.19189,0.2032,0.12326,0.21391,0.29106
0.31144,0.19052,0.29918,0.30206,0.27966,0.28392,0.27385,0.30433,0.3159,0.35046,0.29669,0.41913,0.33481,0.53334,0.34326,0.54421,0.54566,0.3881,0.3034,0.55484,0.53855,0.32684,0.47126,0.34786,0.44028,0.35932,0.43053,0.17633,0.20265,0.34692,0.61084,0.6837,1,0.24537,0.1519,0.35989,0.099789,0.26926,0.029894,0.0096939,0.11075,0.2815,0.19474,0.16762,0.28186,0.24819,0.44982,0.097634,0.17356,0.46557,0.2966,0.24108,0.28853,0.28149,0.28277,0.26798,0.32148,0.26761,0.30084,0.29411,0.3393,0.29598,0.33955,0.28804,0.38509,0.38511,0.46546,0.38055,0.34113,0.48847,0.45183,0.41007,0.3222,0.42134,0.32777,0.27615,0.29745,0.13034,0.15433,0.54594,0.4966,0.62542,0.19351,0.19621,0.25646,0.20083,0.059712,0.19491,0.031232,0.17603,-0.048024,-0.035533,0.075671,0.21734,0.29811,0.10795,0.20342,0.1753,0.26132,0.3377
0.20626,0.24928,0.29053,0.17172,0.17961,0.23914,0.18417,0.1771,0.1939,0.24428,0.20466,0.16665,0.17787,0.22169,0.17467,0.21255,0.13197,0.14865,0.15393,0.22461,0.192,0.16596,0.18968,0.24214,0.15474,0.40235,0.32354,0.19572,0.15225,0.36988,0.42679,0.45389,0.24537,1,0.44518,0.29484,0.34633,0.49326,0.43877,0.32996,0.25297,0.34402,0.54407,0.43474,0.49989,0.27741,0.39323,0.28044,0.17658,0.24232,0.18973,0.27951,0.1634,0.24146,0.20288,0.1815,0.15588,0.17054,0.16494,0.18259,0.24849,0.18817,0.14178,0.16274,0.19218,0.2195,0.19516,0.13484,0.16268,0.16545,0.11866,0.17129,0.21547,0.16566,0.34894,0.33388,0.34215,0.13611,0.15649,0.216,0.27886,0.17112,0.34114,0.43025,0.42518,0.46578,0.30474,0.41806,0.39431,0.39459,0.34466,0.27548,0.32076,0.25292,0.22384,0.24251,0.15222,0.14628,0.25235,0.20946
0.19697,0.24364,0.32571,0.20042,0.21932,0.30782,0.27996,0.09295,0.12926,0.20224,0.18823,0.16655,0.094319,0.1859,0.16747,0.25361,0.12091,0.091991,0.18317,0.22623,0.27833,0.20183,0.2283,0.355,0.11992,0.39718,0.33973,0.12004,0.056217,0.20931,0.46668,0.35065,0.1519,0.44518,1,0.41093,0.51699,0.31654,0.41954,0.19856,0.039924,0.13634,0.36761,0.11976,0.24226,0.16903,0.07505,0.36043,0.19161,0.1971,0.19772,0.27925,0.1782,0.32105,0.26068,0.27475,0.13999,0.062025,0.13678,0.10032,0.22517,0.17159,0.14971,0.084268,0.13165,0.2741,0.24768,0.060924,0.26234,0.19146,0.24153,0.26109,0.34722,0.22071,0.4093,0.41185,0.39579,0.11176,0.072584,0.27337,0.32646,0.17791,0.21,0.45555,0.34848,0.35716,0.51176,0.7374,0.30116,0.33179,0.41608,0.21299,0.14325,0.18633,0.12416,0.34663,0.15003,0.079817,0.1568,0.23424
0.33646,0.18371,0.36115,0.37869,0.37812,0.41295,0.40912,0.2893,0.33256,0.32364,0.29607,0.32989,0.2526,0.44815,0.41385,0.57674,0.43001,0.34748,0.50252,0.59025,0.49176,0.31197,0.33445,0.55814,0.29403,0.50101,0.40481,0.10951,0.14114,0.2,0.41789,0.40347,0.35989,0.29484,0.41093,1,0.20044,0.36949,0.22487,0.12002,0.057704,0.096164,0.26343,0.070336,0.12785,0.13586,0.085098,0.34242,0.31092,0.37075,0.35429,0.26128,0.34531,0.38744,0.40423,0.39674,0.2815,0.24389,0.35926,0.29436,0.33299,0.29811,0.27946,0.23593,0.36343,0.59525,0.52175,0.31678,0.65222,0.5266,0.46177,0.35698,0.5131,0.39142,0.32342,0.46019,0.31686,0.094472,0.16322,0.44328,0.34747,0.36657,0.15589,0.23862,0.23158,0.21217,0.19413,0.54666,0.21035,0.37193,0.18893,0.13391,0.093658,0.14079,0.14704,0.36658,0.30361,0.17585,0.21244,0.41203
0.14727,0.21831,0.23803,0.13684,0.13792,0.20356,0.16749,0.1057,0.13274,0.19366,0.17439,0.15093,0.10583,0.12399,0.11675,0.12058,0.078512,0.073119,0.12714,0.11419,0.19092,0.16696,0.16287,0.25865,0.10465,0.27071,0.27794,0.12421,0.079282,0.19939,0.27747,0.23105,0.099789,0.34633,0.51699,0.20044,1,0.23731,0.35662,0.22824,0.11038,0.16732,0.30738,0.20723,0.24081,0.16656,0.14603,0.22261,0.11199,0.1499,0.1367,0.23702,0.12753,0.21628,0.16773,0.17474,0.13058,0.086724,0.11755,0.11201,0.20991,0.16021,0.13848,0.09534,0.11055,0.14174,0.12494,0.060395,0.14299,0.099832,0.16308,0.19429,0.2474,0.16695,0.28551,0.27369,0.30372,0.10567,0.09904,0.1473,0.21385,0.11065,0.20706,0.30768,0.25953,0.27192,0.42093,0.42617,0.25292,0.22174,0.32484,0.22268,0.19938,0.18847,0.14335,0.19794,0.088348,0.083761,0.15993,0.16235
0.16314,0.16274,0.25113,0.092816,0.14961,0.21889,0.11466,0.19704,0.20338,0.23081,0.18591,0.12331,0.19751,0.24444,0.15079,0.23004,0.14911,0.16848,0.13605,0.29855,0.095019,0.11183,0.071262,0.20508,0.10275,0.22736,0.25312,0.16748,0.20241,0.43082,0.42093,0.44708,0.26926,0.49326,0.31654,0.36949,0.23731,1,0.52477,0.40915,0.31178,0.28892,0.64414,0.48579,0.4771,0.17708,0.34861,0.44364,0.31387,0.22773,0.15517,0.20068,0.094822,0.1846,0.18982,0.093396,0.11635,0.20418,0.1635,0.20119,0.22798,0.17653,0.098808,0.1927,0.1719,0.34044,0.18166,0.15306,0.1621,0.18392,0.023609,0.050259,0.15468,0.080825,0.22475,0.16356,0.23644,0.11679,0.208,0.17275,0.21102,0.14224,0.44029,0.47091,0.39324,0.3216,0.20091,0.37332,0.45731,0.59779,0.42253,0.369,0.34606,0.23455,0.13605,0.40257,0.26848,0.20167,0.20633,0.19637
0.20973,0.2376,0.29611,0.14482,0.17851,0.26691,0.17318,0.22705,0.2341,0.25154,0.22606,0.12796,0.2133,0.17715,0.19331,0.10949,0.037926,0.14427,0.15341,0.078808,-0.030179,0.092191,-0.039211,0.17473,0.067923,0.070367,0.15923,0.16296,0.27746,0.30642,0.18849,0.16584,0.029894,0.43877,0.41954,0.22487,0.35662,0.52477,1,0.57922,0.53987,0.4561,0.72336,0.59144,0.49353,0.24665,0.3274,0.53954,0.29515,0.25819,0.2017,0.28074,0.15639,0.2314,0.23863,0.15661,0.13687,0.23462,0.20065,0.23335,0.25661,0.21762,0.11555,0.2144,0.20248,0.31277,0.11558,0.14742,0.12937,0.044411,-0.0407,-0.012785,0.13196,0.038517,0.057222,0.01372,0.15082,0.1534,0.31801,0.031993,0.0026793,-0.0093871,0.45351,0.4625,0.35587,0.25619,0.31381,0.44071,0.60186,0.46366,0.73564,0.55047,0.47922,0.28662,0.18481,0.46999,0.27184,0.32919,0.34179,0.24859
0.17157,0.17982,0.23011,0.11782,0.14633,0.21996,0.13036,0.2073,0.21604,0.23353,0.2133,0.13081,0.19395,0.13039,0.14582,0.054357,0.036196,0.12005,0.11799,0.071999,-0.033001,0.11482,0.021776,0.14438,0.092536,0.094021,0.20769,0.18971,0.25574,0.19701,0.018256,0.081908,0.0096939,0.32996,0.19856,0.12002,0.22824,0.40915,0.57922,1,0.44753,0.30884,0.47763,0.53413,0.31767,0.27539,0.25736,0.42402,0.26175,0.15735,0.16732,0.21742,0.13081,0.18336,0.19315,0.11395,0.13751,0.21289,0.16549,0.21523,0.23801,0.20606,0.11818,0.19061,0.16103,0.21087,0.056122,0.13062,0.07853,0.043226,-0.028661,0.02869,0.11211,0.070021,-0.06493,0.00229,0.16525,0.15063,0.27094,-0.04053,-0.052156,-0.026573,0.28871,0.21259,0.16083,0.10958,0.19763,0.21027,0.37769,0.32606,0.49678,0.59396,0.38717,0.28953,0.14001,0.3617,0.23804,0.27102,0.23434,0.1599
0.2581,0.16123,0.19425,0.19113,0.21038,0.20984,0.18218,0.30208,0.28595,0.31259,0.25026,0.20713,0.29405,0.23429,0.25979,0.096108,0.096606,0.20444,0.16329,0.077063,0.0077322,0.13569,0.0060727,0.098337,0.16357,0.008805,0.1027,0.13709,0.4343,0.2759,0.011063,0.080261,0.11075,0.25297,0.039924,0.057704,0.11038,0.31178,0.53987,0.44753,1,0.67847,0.59478,0.62223,0.49083,0.31354,0.47606,0.31029,0.23478,0.40903,0.25782,0.20254,0.20274,0.16324,0.22648,0.16486,0.19961,0.3017,0.2392,0.28664,0.27655,0.24313,0.1713,0.27331,0.27974,0.26092,0.10661,0.22718,0.091624,0.066328,-0.022736,-0.0012452,0.068697,0.078753,-0.067065,-0.086158,0.018122,0.13265,0.43001,-0.0014928,-0.095385,0.044324,0.36378,0.1986,0.22895,0.10254,0.076925,0.10616,0.47369,0.24293,0.44263,0.4041,0.48703,0.25602,0.29333,0.2694,0.25647,0.50115,0.51149,0.30695
0.29182,0.20403,0.25426,0.22627,0.24585,0.25033,0.23409,0.31315,0.30595,0.3544,0.27806,0.2502,0.32903,0.28403,0.27997,0.15732,0.14311,0.22038,0.17863,0.13433,0.17062,0.17227,0.11678,0.15534,0.25384,0.13405,0.2048,0.15015,0.361,0.35082,0.21611,0.26033,0.2815,0.34402,0.13634,0.096164,0.16732,0.28892,0.4561,0.30884,0.67847,1,0.61699,0.60777,0.60418,0.37555,0.61531,0.22557,0.16863,0.54302,0.28238,0.24848,0.22413,0.22435,0.25789,0.22167,0.24373,0.30812,0.25482,0.30268,0.32171,0.26822,0.2077,0.29792,0.29421,0.24048,0.16002,0.2313,0.11882,0.10965,0.05854,0.10595,0.12474,0.15437,0.13082,0.041833,0.1277,0.14251,0.37019,0.11641,0.064457,0.17605,0.35893,0.26782,0.3456,0.22503,0.1189,0.1652,0.44777,0.20573,0.34197,0.26305,0.46774,0.28885,0.42035,0.19175,0.19719,0.45855,0.60285,0.37015
0.19752,0.21858,0.27961,0.11047,0.16156,0.23271,0.12373,0.20178,0.20811,0.23876,0.20292,0.11025,0.2128,0.24157,0.18685,0.16005,0.081896,0.14811,0.11694,0.13692,0.098121,0.091376,-0.0033217,0.16597,0.081317,0.12385,0.17786,0.19667,0.30919,0.51407,0.38722,0.35792,0.19474,0.54407,0.36761,0.26343,0.30738,0.64414,0.72336,0.47763,0.59478,0.61699,1,0.71712,0.73292,0.31162,0.5824,0.44451,0.29016,0.37942,0.18593,0.2537,0.12397,0.19733,0.20126,0.10575,0.11269,0.21055,0.16081,0.20746,0.2324,0.18582,0.086349,0.20649,0.19509,0.33758,0.13553,0.13434,0.10754,0.065525,-0.031372,-0.0033042,0.11528,0.028835,0.2703,0.071403,0.18122,0.17094,0.34906,0.11198,0.11939,0.083081,0.58086,0.5681,0.52698,0.38597,0.25909,0.39807,0.7179,0.51971,0.60109,0.44563,0.57693,0.33438,0.34287,0.39261,0.25681,0.32262,0.41692,0.28192
0.16837,0.18755,0.22,0.090886,0.12044,0.16958,0.083907,0.19979,0.2064,0.20047,0.1842,0.10242,0.21703,0.15226,0.13023,0.044949,0.044022,0.12535,0.080292,0.06354,0.030334,0.072662,0.0055295,0.084841,0.15845,0.12763,0.19573,0.18126,0.31333,0.34452,0.11977,0.21894,0.16762,0.43474,0.11976,0.070336,0.20723,0.48579,0.59144,0.53413,0.62223,0.60777,0.71712,1,0.6901,0.4051,0.64311,0.29345,0.18565,0.2918,0.16092,0.22428,0.12239,0.1475,0.14534,0.073261,0.12279,0.21947,0.14688,0.21387,0.20823,0.17972,0.094609,0.21204,0.17694,0.16591,0.042844,0.14128,0.031683,0.018175,-0.065639,-0.016303,0.041057,0.045277,0.028208,-0.0071149,0.12955,0.13509,0.34402,-0.02745,-0.033118,0.030762,0.37469,0.24748,0.3314,0.18383,0.13172,0.11019,0.51313,0.31219,0.43976,0.43459,0.65257,0.33262,0.37937,0.22849,0.17624,0.31647,0.39507,0.19434
0.16967,0.20799,0.24552,0.096679,0.12396,0.17595,0.093298,0.16398,0.17259,0.19473,0.16754,0.10163,0.19563,0.18452,0.12038,0.11308,0.068149,0.1177,0.070352,0.12471,0.1182,0.080324,0.060796,0.10394,0.15688,0.17624,0.2035,0.16667,0.24295,0.42164,0.34861,0.38737,0.28186,0.49989,0.24226,0.12785,0.24081,0.4771,0.49353,0.31767,0.49083,0.60418,0.73292,0.6901,1,0.34452,0.6505,0.2297,0.14692,0.3352,0.1518,0.23611,0.11307,0.17042,0.14311,0.08771,0.11222,0.1732,0.12061,0.17348,0.19408,0.15204,0.08151,0.18,0.16214,0.16709,0.10094,0.11415,0.042269,0.058163,-0.019978,0.033794,0.067283,0.063047,0.25643,0.089649,0.18784,0.13052,0.25959,0.11016,0.13358,0.12903,0.42307,0.40735,0.50323,0.34455,0.17954,0.22591,0.52405,0.33989,0.36625,0.26351,0.51996,0.29618,0.39026,0.18423,0.1346,0.24879,0.38745,0.21171
0.19182,0.15937,0.2193,0.15882,0.17649,0.21884,0.17206,0.17211,0.19439,0.24133,0.2178,0.20872,0.19764,0.17934,0.16724,0.13141,0.13352,0.13022,0.13163,0.15821,0.23068,0.21956,0.27262,0.20597,0.23242,0.25869,0.2988,0.15638,0.20972,0.16325,0.14661,0.23395,0.24819,0.27741,0.16903,0.13586,0.16656,0.17708,0.24665,0.27539,0.31354,0.37555,0.31162,0.4051,0.34452,1,0.41159,0.15509,0.12531,0.29442,0.18834,0.19071,0.15843,0.20546,0.19765,0.16379,0.1815,0.15775,0.15139,0.18261,0.24058,0.20339,0.1771,0.17578,0.17099,0.17643,0.12531,0.13459,0.13045,0.142,0.16145,0.2375,0.18722,0.22114,0.15879,0.17898,0.27318,0.12312,0.2068,0.11639,0.13268,0.21602,0.1468,0.11872,0.23966,0.15453,0.13262,0.16836,0.24226,0.13267,0.18874,0.23206,0.33809,0.34091,0.38571,0.13414,0.12522,0.22543,0.32949,0.25862
0.21713,0.21461,0.25076,0.15271,0.16242,0.18534,0.128,0.20439,0.21883,0.24144,0.2116,0.18667,0.2409,0.28608,0.17139,0.17971,0.15594,0.15623,0.099579,0.15339,0.2394,0.16873,0.17991,0.12987,0.22676,0.14433,0.2374,0.23422,0.31666,0.46163,0.36237,0.5054,0.44982,0.39323,0.07505,0.085098,0.14603,0.34861,0.3274,0.25736,0.47606,0.61531,0.5824,0.64311,0.6505,0.41159,1,0.14735,0.14603,0.41737,0.19893,0.24831,0.17006,0.18374,0.1677,0.12814,0.17762,0.2161,0.16438,0.22231,0.24129,0.20097,0.15254,0.22054,0.2283,0.19242,0.15142,0.16618,0.073991,0.10415,0.083958,0.12363,0.092279,0.13381,0.18654,0.021785,0.14398,0.16339,0.28298,0.15482,0.2053,0.25029,0.35787,0.25203,0.35812,0.24139,0.068479,0.056393,0.33219,0.16578,0.18597,0.1711,0.43304,0.33724,0.49313,0.11088,0.15234,0.27213,0.39833,0.24938
0.26741,0.1664,0.32539,0.2191,0.29798,0.40201,0.28472,0.2582,0.27032,0.28512,0.26131,0.19349,0.24038,0.23751,0.23921,0.22533,0.13717,0.18569,0.21503,0.21637,0.054294,0.15287,0.05856,0.26711,0.10767,0.11199,0.20449,0.13012,0.21491,0.20202,0.18589,0.19862,0.097634,0.28044,0.36043,0.34242,0.22261,0.44364,0.53954,0.42402,0.31029,0.22557,0.44451,0.29345,0.2297,0.15509,0.14735,1,0.40292,0.21666,0.28254,0.23108,0.20633,0.31603,0.36046,0.24709,0.19429,0.2528,0.23965,0.2624,0.28598,0.25311,0.1683,0.2357,0.21863,0.40206,0.2136,0.18709,0.24021,0.1799,0.076138,0.084955,0.22818,0.1255,0.047984,0.076371,0.17354,0.12291,0.22867,0.11698,0.10068,0.087649,0.30323,0.34861,0.23432,0.17552,0.22365,0.42968,0.36571,0.43218,0.49155,0.42373,0.24018,0.2237,0.087201,0.59558,0.36689,0.26299,0.21898,0.24576
0.27275,0.13156,0.25213,0.25155,0.30305,0.3037,0.24224,0.21691,0.22412,0.25125,0.22112,0.18431,0.20208,0.32119,0.25711,0.29558,0.18519,0.18922,0.19724,0.25022,0.12199,0.17722,0.10536,0.25061,0.1141,0.11163,0.18061,0.11719,0.24498,0.19059,0.18278,0.21104,0.17356,0.17658,0.19161,0.31092,0.11199,0.31387,0.29515,0.26175,0.23478,0.16863,0.29016,0.18565,0.14692,0.12531,0.14603,0.40292,1,0.22595,0.29899,0.1855,0.25166,0.24885,0.29871,0.226,0.1799,0.20771,0.20841,0.21538,0.24641,0.21454,0.15702,0.19342,0.26084,0.38676,0.2705,0.18995,0.23874,0.22172,0.13243,0.12677,0.21998,0.14609,0.061342,0.084404,0.13522,0.11182,0.22351,0.17722,0.14426,0.16895,0.23111,0.21307,0.16351,0.12048,0.11254,0.28204,0.22524,0.30304,0.26411,0.26579,0.15816,0.17943,0.10583,0.40294,0.37131,0.23029,0.18347,0.24071
0.41106,0.22691,0.31936,0.39921,0.39331,0.36993,0.41586,0.39797,0.41441,0.51582,0.38693,0.45563,0.40692,0.50243,0.55491,0.39658,0.3808,0.33142,0.36498,0.39865,0.51687,0.37182,0.36062,0.41439,0.38899,0.33325,0.35708,0.14397,0.30918,0.29277,0.32288,0.39255,0.46557,0.24232,0.1971,0.37075,0.1499,0.22773,0.25819,0.15735,0.40903,0.54302,0.37942,0.2918,0.3352,0.29442,0.41737,0.21666,0.22595,1,0.41273,0.29128,0.36883,0.33674,0.39883,0.4013,0.39642,0.35428,0.38603,0.38609,0.47164,0.37709,0.38306,0.3618,0.4656,0.53223,0.36166,0.33538,0.38635,0.36635,0.4183,0.37869,0.3837,0.40011,0.23566,0.26845,0.23166,0.14066,0.31902,0.32587,0.27236,0.43843,0.20827,0.15333,0.25806,0.17866,0.12046,0.29024,0.25776,0.18696,0.18444,0.14595,0.25443,0.24242,0.39052,0.21707,0.27067,0.43297,0.55558,0.63176
0.76072,0.2827,0.55804,0.78182,0.71902,0.60876,0.71018,0.44096,0.42566,0.44092,0.39299,0.40266,0.3861,0.56238,0.62883,0.53942,0.33298,0.35895,0.38783,0.38382,0.29152,0.30835,0.27902,0.42289,0.32106,0.27272,0.32006,0.11596,0.23571,0.14757,0.20358,0.24562,0.2966,0.18973,0.19772,0.35429,0.1367,0.15517,0.2017,0.16732,0.25782,0.28238,0.18593,0.16092,0.1518,0.18834,0.19893,0.28254,0.29899,0.41273,1,0.45691,0.77459,0.66134,0.66451,0.74566,0.47115,0.39947,0.45008,0.40423,0.45804,0.39831,0.38376,0.36035,0.65151,0.5208,0.57779,0.38992,0.42559,0.42266,0.36726,0.34103,0.42143,0.39154,0.13898,0.25475,0.22007,0.12603,0.25244,0.37671,0.24525,0.37487,0.16591,0.11783,0.16726,0.15255,0.12964,0.30396,0.16295,0.17906,0.1568,0.16087,0.14425,0.18729,0.21072,0.29894,0.39333,0.30275,0.35073,0.44384
0.55036,0.83031,0.63239,0.53098,0.35784,0.41101,0.38726,0.27704,0.29922,0.32519,0.29059,0.26549,0.25667,0.42495,0.39624,0.37027,0.19466,0.21305,0.24576,0.23491,0.23804,0.24625,0.21855,0.31003,0.23179,0.28171,0.30635,0.13924,0.17692,0.20393,0.249,0.27597,0.24108,0.27951,0.27925,0.26128,0.23702,0.20068,0.28074,0.21742,0.20254,0.24848,0.2537,0.22428,0.23611,0.19071,0.24831,0.23108,0.1855,0.29128,0.45691,1,0.56417,0.50884,0.36209,0.4407,0.30494,0.24975,0.27335,0.28325,0.34202,0.28308,0.25627,0.23759,0.50254,0.3333,0.40158,0.22791,0.26941,0.25109,0.26061,0.27889,0.30909,0.28495,0.22595,0.27313,0.27375,0.1415,0.19232,0.31094,0.28457,0.29748,0.22489,0.22015,0.253,0.24767,0.23176,0.3279,0.22052,0.21027,0.24852,0.21134,0.21056,0.21581,0.24556,0.22705,0.22607,0.19779,0.26627,0.3089
0.73922,0.41452,0.53188,0.89217,0.64537,0.53806,0.67827,0.39868,0.38336,0.37778,0.33311,0.33616,0.32401,0.62578,0.66928,0.6588,0.31478,0.35521,0.37937,0.37645,0.27389,0.28549,0.26001,0.40513,0.29289,0.27084,0.29271,0.10964,0.20767,0.12312,0.19256,0.21599,0.28853,0.1634,0.1782,0.34531,0.12753,0.094822,0.15639,0.13081,0.20274,0.22413,0.12397,0.12239,0.11307,0.15843,0.17006,0.20633,0.25166,0.36883,0.77459,0.56417,1,0.60058,0.58263,0.76034,0.45678,0.36099,0.43592,0.36431,0.40039,0.33635,0.3323,0.29957,0.74627,0.52143,0.72645,0.39564,0.43385,0.44053,0.37304,0.33408,0.41118,0.37658,0.13138,0.26337,0.19644,0.11892,0.21907,0.46101,0.25377,0.40053,0.12602,0.063523,0.12055,0.1283,0.11905,0.27664,0.10338,0.11287,0.11086,0.11526,0.10097,0.15295,0.18884,0.22257,0.34011,0.2457,0.28633,0.40574
0.64024,0.33398,0.76283,0.67556,0.69375,0.77243,0.75397,0.37315,0.38197,0.40913,0.39175,0.3787,0.34442,0.40653,0.4759,0.43828,0.28861,0.28227,0.36769,0.36046,0.3247,0.3109,0.30962,0.44959,0.31844,0.34149,0.39339,0.12581,0.16817,0.15376,0.26455,0.29363,0.28149,0.24146,0.32105,0.38744,0.21628,0.1846,0.2314,0.18336,0.16324,0.22435,0.19733,0.1475,0.17042,0.20546,0.18374,0.31603,0.24885,0.33674,0.66134,0.50884,0.60058,1,0.72743,0.7715,0.43688,0.32216,0.38339,0.35467,0.43277,0.38482,0.35485,0.31474,0.43796,0.42549,0.45524,0.29392,0.41966,0.37599,0.36682,0.36447,0.44593,0.40378,0.22524,0.32292,0.32197,0.13042,0.17576,0.33757,0.29202,0.33542,0.16062,0.18824,0.22178,0.2041,0.21627,0.39226,0.1752,0.20995,0.19916,0.17869,0.142,0.2072,0.21311,0.32202,0.27137,0.20367,0.28081,0.37175
0.60374,0.21494,0.54899,0.64992,0.70441,0.73924,0.76561,0.46248,0.46512,0.46822,0.43804,0.44398,0.41936,0.439,0.53929,0.46127,0.33609,0.3444,0.42628,0.39499,0.32244,0.33084,0.31248,0.47454,0.34991,0.30586,0.37694,0.11568,0.20864,0.14262,0.22158,0.25814,0.28277,0.20288,0.26068,0.40423,0.16773,0.18982,0.23863,0.19315,0.22648,0.25789,0.20126,0.14534,0.14311,0.19765,0.1677,0.36046,0.29871,0.39883,0.66451,0.36209,0.58263,0.72743,1,0.74012,0.50465,0.41429,0.46674,0.4429,0.49028,0.44253,0.41935,0.3907,0.49279,0.50008,0.47909,0.37093,0.47642,0.41796,0.38764,0.37096,0.4696,0.43099,0.1611,0.28142,0.26998,0.12371,0.22364,0.33279,0.24188,0.3429,0.15935,0.15571,0.17861,0.15923,0.16602,0.36869,0.17688,0.21703,0.20055,0.19017,0.1299,0.1944,0.19134,0.39376,0.34923,0.28205,0.33529,0.43496
0.701,0.27195,0.59396,0.83498,0.74576,0.69934,0.8808,0.46744,0.45289,0.44163,0.4067,0.43665,0.39291,0.47592,0.64099,0.51239,0.32269,0.34054,0.45165,0.38009,0.35039,0.33782,0.33162,0.48318,0.35344,0.34357,0.36428,0.10411,0.17939,0.10557,0.20745,0.2371,0.26798,0.1815,0.27475,0.39674,0.17474,0.093396,0.15661,0.11395,0.16486,0.22167,0.10575,0.073261,0.08771,0.16379,0.12814,0.24709,0.226,0.4013,0.74566,0.4407,0.76034,0.7715,0.74012,1,0.53383,0.4137,0.49938,0.4273,0.46753,0.41292,0.42071,0.3601,0.5817,0.48556,0.55414,0.36429,0.49729,0.42715,0.42958,0.40001,0.49028,0.45174,0.17593,0.32977,0.25395,0.11019,0.18635,0.36211,0.25621,0.35451,0.085353,0.084683,0.12249,0.14215,0.16988,0.35534,0.093191,0.11691,0.12113,0.10357,0.064617,0.14334,0.17163,0.25655,0.28121,0.24706,0.31516,0.43786
