0,0,0,1.53438392,0,1.13997648,0,0,1.8564428,1.71378423,0,2.00278389,0,0,1.17025235,0,0,0,0,2.07295611,0,0,0,2.62399999,0,0,0,1.95834524,0,0,0,0,0,0,0.688426296,2.93022707,0,5.04289786,6.59778628,7.25496237,4.0756727,5.16958297,6.28316529,5.09534803,2.13587415,6.96810693,0,4.01873678,0,0,0,0,0,5.03008677,1.7133032,3.66354749,0,7.02593829,0.643693997,0,3.01425306,5.71188879,3.52689511,1.67309082,0,3.72197399,0.907279999,3.53539461
0,2.34688736,3.42868437,0,0,0,1.78228982,0,3.49870525,0,0,0,0,0,0.878450485,8.13317483,1.73921317,0,0,0,6.57401671,6.01715332,7.86139367,6.64474893,0,0.761707719,7.03537708,5.89524166,2.63602684,4.95140542,0,0,2.03336372,3.10568244,1.5138305,4.97466176,3.54967013,0,0,0,2.95314358,1.77150804,2.88131612,0,0.546681014,0,0,2.28762168,0,0,4.17050889,0,2.02318776,0,8.36238377,8.56875955,8.60244576,8.20912933,1.75502746,3.18099247,8.7641145,6.93689164,3.3202867,5.26888982,0,0,1.98212211,3.59929478
0,3.84693336,5.58523422,0,0,0,0,0,0,0,0,0,0,0,0,0.860140236,4.49464482,0,2.56916146,0,0,2.28587086,2.83579959,0,1.2204487,5.70486088,7.03095988,0,0,0,0,0,0,2.41945037,4.58254127,5.24062273,8.45820491,0,0,0,7.50331923,3.87470394,2.57716859,0,5.16972225,0,1.03299404,5.92361986,0,4.17050889,0,5.77443438,8.67979144,0,6.30578734,3.80029226,8.92920468,4.02020329,1.1804076,8.43143257,8.63290205,5.67038393,4.90402259,7.83188986,1.22987273,0,2.16888587,7.77489718
0,1.2072082,0,0,0,0,0,0,0,0,2.21919413,0,2.7571896,0,0,0,0,2.00702566,1.50151517,0,0,0,0,0,2.20354935,4.73112498,4.3930925,0,0,0,2.78080868,0,0,0,1.42837115,2.46711521,3.28586721,0,0,1.08977931,1.83149168,2.11274186,0,0,8.32951477,0,3.40726957,3.56263469,0,0,5.77443438,0,8.12761823,0,3.55483241,0.871138087,4.76294631,0,2.19662564,7.99550832,5.78913529,0,4.35978873,4.18596021,4.23139953,2.30204635,1.0285219,6.42936951
0,3.01307037,3.01640821,0,0,0,0,0,0,0,1.02427134,0,1.25980034,0,0,0,2.943159,1.41893508,3.03544221,0,0,0.710292177,0,0,2.32298071,5.94162603,6.08623462,0,0,0,1.36750824,0,0,1.28229665,3.2751969,4.41153169,6.03729189,0,0,0,5.4083126,1.34981267,1.17556923,0,6.68203095,0,1.73832431,3.26242288,0,2.02318776,8.67979144,8.12761823,0,0,5.2730176,2.46335813,6.58406641,1.16763008,2.25608782,8.88881658,7.6336934,2.92171044,4.56737712,6.78226845,2.53752229,0,1.91389202,7.66189954
0,0,0,4.19432547,0,2.67694429,3.02540382,0,4.77704063,3.61067299,0,4.65827153,0,0,2.45182411,0,0,0,0,4.8692732,0,0,0,5.75863829,0,0,0,4.43425412,0,0,0,0,0,0,1.86781085,0,0,10.0882711,2.85178764,6.1713175,4.1053812,5.76119984,6.83217176,9.27846725,1.7153113,9.65291247,0,5.79334831,5.03008677,0,0,0,0,0,0,0,0,7.44054858,0,0,0,8.11130642,5.57044944,0.895950578,0,1.33844139,0.734393457,5.11235187
0,0.611734391,1.01519717,0,0,0,0,0,2.73937937,0,0,0,0,0,0,6.03153813,0,0,0,0,5.59479508,4.14377055,5.28122849,5.40487215,0,0,3.44228489,5.01220713,2.28044403,4.44729963,0,0,2.05975112,2.53054385,3.43386073,2.51504107,6.67880003,0,0,2.43031301,7.26706932,4.65921589,1.96577794,2.37417229,3.51365121,0,0,5.05883664,1.7133032,8.36238377,6.30578734,3.55483241,5.2730176,0,0,5.33792049,10.353089,6.03516172,0,5.24028248,6.81723976,9.2528541,5.63156971,9.46221531,0,0,4.50525829,7.91806754
1.05180293,3.29025051,3.8203474,0,0,0.861073071,2.78395062,1.75848668,4.25844579,1.02145539,1.22859638,0,2.57702934,1.78456433,1.53131144,6.74045822,3.32213489,0,1.06597931,0,5.34342175,5.95058592,6.04274077,6.5441423,1.71145991,2.84541705,6.84565144,5.66238788,2.75919439,4.08723391,0,0,1.54370711,2.77394261,1.8612288,7.46844261,3.25121135,0,1.46938475,1.46436141,3.38596084,2.47836414,7.74034106,1.06828712,2.64742608,1.37889667,4.23873399,3.00918684,3.66354749,8.56875955,3.80029226,0.871138087,2.46335813,0,5.33792049,0,6.11067323,8.82677405,5.93259407,3.70854594,8.58338577,5.70430177,3.64642413,4.61684039,1.33011739,0,1.84595953,3.2636616
0,2.77640957,5.93047722,0,0,0,0,0,1.97102268,0,0,0,0,0,0,7.72694833,3.27214158,0,0,0,5.02081441,5.1723665,8.35850881,4.46055803,0,2.42033908,8.08284129,3.02344485,0.70527055,2.55077132,0,0,0.588372046,2.98925178,3.85037407,4.44252219,9.49946127,0,0,2.90600916,8.36524598,5.8143422,2.43309312,3.03115532,4.36752621,0,0,6.26734307,0,8.60244576,8.92920468,4.76294631,6.58406641,0,10.353089,6.11067323,0,6.16289731,0.649164972,7.60372217,9.62141975,8.31877812,5.01299126,8.36124373,0,0,3.43153008,7.80399792
2.55252596,2.00513856,1.1091066,6.60630316,0.966288902,4.94447251,6.56553455,4.99908231,6.78055022,6.9590278,0,5.69369194,0,3.44863648,3.74680014,5.60272386,0,0,0,6.80142153,5.49483376,5.35144674,4.04371098,8.88603502,0,0,3.86332918,8.57536279,4.62126998,6.08247966,0,0,3.57989617,4.13866825,4.36649688,7.06579328,4.42768895,8.47148066,5.05468364,6.03648515,7.06092413,6.06188416,9.45253214,6.79930064,1.36072178,7.7108815,2.05793135,6.02994588,7.02593829,8.20912933,4.02020329,0,1.16763008,7.44054858,6.03516172,8.82677405,6.16289731,0,5.19624418,3.31547787,8.37741063,9.56579189,6.80200798,6.6420572,0,2.09662138,4.78691198,5.62683068
0,4.10211641,0.925370942,0,0,0,0,0,1.42084379,0,4.25870338,0,5.99197171,0,0,0,1.19196232,2.52047043,2.37858848,0,0,2.82664013,0,0,5.28094184,5.80571117,6.67996178,0,0,0,4.74448137,0,0,2.44041468,0,7.65828617,0.757697081,0,0,0,0,0,5.74279373,0,5.26057144,0,7.82245138,0.773001131,0.643693997,1.75502746,1.1804076,2.19662564,2.25608782,0,0,5.93259407,0.649164972,5.19624418,0,4.89147307,8.31618652,0,1.78622616,0,3.7974714,1.42827905,0,4.12575965
0,5.42009366,5.75040785,0,0,0,0,0,0,0,4.68936874,0,5.38215275,0,0,0,5.63060638,4.80932368,5.68324587,0,0,2.51047906,1.9738487,0,5.59989225,8.56900644,8.71675637,0,0,0,5.55670667,0,0,3.79853097,3.66919692,5.81089756,9.3024356,0,0,1.09310078,6.68562479,3.79344685,2.49755789,0,7.6407779,0,5.1686581,5.38486995,0,3.18099247,8.43143257,7.99550832,8.88881658,0,5.24028248,3.70854594,7.60372217,3.31547787,4.89147307,0,9.81315854,4.51130417,4.69465891,6.26361383,6.82069286,2.45594914,1.17497385,6.25332157
0,7.16988514,8.04883359,0,0,0,0,0,2.67055736,0,5.28322949,0,6.55941067,0,0,6.77527136,7.21116428,5.02010509,6.07045414,0,3.68517258,6.41517479,8.11978724,4.48120737,6.73672846,9.0041438,10.2833221,2.80917396,0,0.865402968,6.36162791,0,0,5.50216684,2.75393242,9.30943303,9.74702288,0,0,1.04242659,6.52609549,2.73887235,7.38360628,2.01402528,5.2658775,1.0730166,8.06132039,3.75857085,3.01425306,8.7641145,8.63290205,5.78913529,7.6336934,0,6.81723976,8.58338577,9.62141975,8.37741063,8.31618652,9.81315854,0,7.54337623,3.7267376,5.91212267,7.00002807,0.831987911,1.84794694,6.47258299
1.83409235,0.555252407,0,3.79104446,0,2.80682555,4.8558728,3.10862712,6.40098165,3.50288718,0,4.52220193,0,0,2.63121366,4.30428204,0,0,0,4.45805368,4.35684838,4.434039,2.28082456,8.06105491,0,0,1.63558835,7.13136003,3.45639458,5.05867051,0,0,2.63818656,2.96191513,5.49110521,2.91008838,6.89903639,9.26030293,3.23476059,7.74914926,10.3953307,7.24822705,7.91007871,9.6828907,1.20775256,7.55440458,0,7.24998639,5.71188879,6.93689164,5.67038393,0,2.92171044,8.11130642,9.2528541,5.70430177,8.31877812,9.56579189,0,4.51130417,7.54337623,0,8.14429211,9.1156827,0,0,6.42965337,7.32203198
0,0,0,0,0,0,0,0,3.66891336,0,0,0,1.5421903,0,0,1.93212388,0,0,0,0,2.68955194,2.46610204,0.883345185,4.46141769,0,0,0,3.82762175,1.54788076,2.75664485,0,0,1.05061759,1.31605229,8.17839753,1.87213278,2.98001853,4.58039151,0.630715003,5.62407986,8.05929816,6.15988232,5.72910799,7.25468482,7.05770846,6.36013895,4.73132453,8.69962066,3.52689511,3.3202867,4.90402259,4.35978873,4.56737712,5.57044944,5.63156971,3.64642413,5.01299126,6.80200798,1.78622616,4.69465891,3.7267376,8.14429211,0,8.573936,3.16461063,5.43222964,8.12287727,8.04078965
0,0.80633776,0,0,0,0,1.89920165,0,3.72044221,0,0,0,0,0,0,4.32586458,0,0,0,0,4.68278304,3.36214585,2.98658134,5.65415382,0,0,1.01803073,5.29059641,2.55235966,4.05343214,0,0,2.02159134,2.36962054,7.65936546,2.85652297,5.91215468,0.979552583,0,2.67544195,9.41153591,6.02983507,4.99104828,2.96016953,4.02574897,0.934198127,0,7.90872904,1.67309082,5.26888982,7.83188986,4.18596021,6.78226845,0.895950578,9.46221531,4.61684039,8.36124373,6.6420572,0,6.26361383,5.91212267,9.1156827,8.573936,0,0,0.682156726,6.72104684,8.12046389
0,2.91178139,0,0,0,0,0,0,0,0,4.62732263,0,5.75599638,0,0,0,0,3.48622564,1.87703427,0,0,0,0,0,4.61865721,6.23774682,6.20607668,0,0,0,5.39375621,0,0,1.28909519,0,3.14186614,0.88727941,0,0,0,0,1.15717577,0,0,5.9913984,0,6.67274448,2.3515777,0,0,1.22987273,4.23139953,2.53752229,0,0,1.33011739,0,0,3.7974714,6.82069286,7.00002807,0,3.16461063,0,0,1.94933958,0,4.09658127
0,0,0,0,0,0,0,0,0,0,0,0,1.34259269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00571465,0,0,0,5.03839635,5.39773813,1.6147174,5.90444153,2.0183477,2.12078596,5.4580136,3.41378453,3.80916455,5.40913617,3.72197399,0,0,2.30204635,0,1.33844139,0,0,0,2.09662138,1.42827905,2.45594914,0.831987911,0,5.43222964,0.682156726,1.94933958,0,0,7.85211039
0,0,0,0,0,0,0,0,1.73818357,0,0,0,0,0,0,1.32738652,0,0,0,0,1.98813066,1.02096195,0,3.38584159,0,0,0,2.94380876,1.01339814,2.10521228,0,0,0,0,3.11562587,0,1.4659971,1.00491128,0,1.59142276,5.22383986,2.47598345,3.38615895,2.52137478,1.0952351,0.486018852,0,3.39590062,0.907279999,1.98212211,2.16888587,1.0285219,1.91389202,0.734393457,4.50525829,1.84595953,3.43153008,4.78691198,0,1.17497385,1.84794694,6.42965337,8.12287727,6.72104684,0,0,0,6.89444077
0,1.8688051,2.1009175,0,0,0,0,0,2.77366589,0,2.19775706,0,3.32575734,0,0,1.98599019,1.15867004,0,0.492768789,0,2.23438655,1.64550399,1.75885768,3.72839601,1.97118759,2.84206688,4.10386512,3.08558645,1.15644944,2.21305001,1.30791697,0,0,1.66947861,4.34503533,3.89747162,4.52257898,3.9791018,5.69287709,5.49745942,6.65857635,5.79943899,4.53711595,6.61033748,8.4961588,6.16737487,6.32109971,6.46488602,3.53539461,3.59929478,7.77489718,6.42936951,7.66189954,5.11235187,7.91806754,3.2636616,7.80399792,5.62683068,4.12575965,6.25332157,6.47258299,7.32203198,8.04078965,8.12046389,4.09658127,7.85211039,6.89444077,0
